time,ax,ay,az,wx,wy,wz,latitude,longitude,altitude,speed
2026-02-05T09:52:27.095Z,-0.1166,-0.1295,0.3542,-0.0101,0.0299,0.0550,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.105Z,-0.0113,-0.0270,0.0500,-0.0120,0.0327,0.0510,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.115Z,0.0506,-0.2783,0.3032,-0.0120,0.0327,0.0510,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.125Z,-0.3850,0.1987,0.1788,-0.0075,0.0078,0.0410,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.133Z,-0.3850,0.1987,0.1788,-0.0075,0.0078,0.0410,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.146Z,-0.0454,-0.3447,0.0416,-0.0132,0.0136,0.0457,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.153Z,-0.4339,-0.2971,0.0123,-0.0132,0.0136,0.0457,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.165Z,-0.2184,-0.0223,0.2100,-0.0034,-0.0031,0.0397,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.175Z,-0.1591,0.0465,-0.0507,-0.0120,-0.0103,0.0463,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.183Z,-0.1591,0.0465,-0.0507,-0.0120,-0.0103,0.0463,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.196Z,-0.3683,0.0950,0.1992,-0.0008,-0.0530,0.0311,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.205Z,-0.3684,-0.0787,-0.0181,-0.0072,0.0032,0.0370,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.216Z,-0.2097,-0.4595,0.1884,-0.0112,0.0166,0.0365,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.225Z,-0.2382,0.0232,-0.0031,-0.0039,-0.0162,0.0310,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.235Z,-0.2382,0.0232,-0.0031,-0.0074,0.0005,0.0286,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.245Z,-0.4942,-0.2203,-0.0804,0.0012,-0.0340,0.0326,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.255Z,-0.2672,-0.3631,0.2731,-0.0050,0.0046,0.0351,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.266Z,-0.0188,-0.0810,-0.0416,-0.0021,-0.0025,0.0326,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.275Z,-0.1988,-0.2513,0.3734,0.0059,-0.0136,0.0293,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.285Z,-0.1988,-0.2513,0.3734,-0.0033,-0.0133,0.0301,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.296Z,-0.1643,-0.4352,-0.0015,-0.0051,0.0001,0.0341,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.305Z,0.1488,-0.0988,0.3519,0.0022,-0.0013,0.0379,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.315Z,0.1176,-0.5085,0.1574,0.0021,-0.0170,0.0267,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.325Z,-0.0761,-0.2577,0.4969,-0.0002,-0.0098,0.0334,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.335Z,-0.0761,-0.2577,0.4969,-0.0021,0.0082,0.0411,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.345Z,0.0356,-0.3545,0.2728,0.0043,-0.0004,0.0406,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.355Z,0.1697,-0.1581,0.2789,0.0072,-0.0334,0.0376,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.366Z,-0.0713,-0.0275,0.1849,-0.0052,0.0048,0.0302,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.374Z,0.2267,-0.2467,0.0302,0.0028,0.0066,0.0421,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.385Z,0.2267,-0.2467,0.0302,0.0148,-0.0260,0.0445,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.395Z,0.1747,-0.2822,-0.0124,-0.0018,0.0131,0.0381,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.405Z,0.1619,-0.0271,0.0691,-0.0028,0.0113,0.0406,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.416Z,-0.0329,-0.2861,0.1144,0.0129,-0.0005,0.0347,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.425Z,0.2318,-0.2954,0.1053,0.0141,0.0025,0.0420,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.435Z,0.2318,-0.2954,0.1053,0.0075,0.0041,0.0475,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.445Z,0.0411,-0.1321,-0.1785,0.0075,0.0551,0.0368,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.454Z,0.1021,-0.3431,0.1442,0.0173,-0.0004,0.0409,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.466Z,0.0086,0.1571,0.0580,0.0162,-0.0080,0.0354,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.476Z,0.3025,-0.3177,-0.2532,0.0035,0.0541,0.0417,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.485Z,0.3025,-0.3177,-0.2532,0.0079,0.0201,0.0473,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.495Z,0.0661,-0.1833,0.0134,0.0153,0.0111,0.0344,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.505Z,0.0293,-0.2824,0.1236,0.0134,0.0036,0.0387,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.516Z,-0.0848,0.0303,-0.0783,0.0105,0.0265,0.0342,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.525Z,-0.0415,-0.4260,0.1942,0.0187,0.0093,0.0344,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.535Z,-0.0415,-0.4260,0.1942,0.0093,0.0210,0.0396,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.545Z,-0.1082,-0.2234,-0.1702,0.0126,0.0111,0.0399,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.555Z,-0.1082,-0.2234,-0.1702,0.0110,-0.0159,0.0331,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.566Z,-0.2615,-0.0233,0.1221,0.0103,0.0214,0.0329,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.574Z,-0.0948,-0.0885,-0.1563,0.0088,0.0059,0.0356,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.585Z,-0.0948,-0.0885,-0.1563,0.0121,0.0019,0.0382,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.595Z,0.0946,-0.1837,0.1188,0.0056,0.0265,0.0341,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.604Z,-0.1924,-0.1256,0.1234,0.0073,0.0037,0.0319,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.615Z,-0.1233,-0.3362,-0.0648,0.0100,0.0091,0.0340,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.626Z,-0.2489,-0.2705,-0.0760,0.0045,-0.0014,0.0385,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.634Z,-0.2489,-0.2705,-0.0760,0.0063,0.0341,0.0331,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.645Z,-0.1846,-0.2199,0.2043,0.0127,0.0041,0.0365,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.655Z,-0.2111,-0.1040,0.0204,0.0119,0.0027,0.0390,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.666Z,-0.2553,-0.2096,0.0400,0.0042,0.0193,0.0352,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.676Z,-0.1439,0.0614,0.0348,0.0020,0.0152,0.0320,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.684Z,-0.1439,0.0614,0.0348,0.0085,0.0101,0.0381,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.695Z,-0.0061,-0.2042,-0.2365,0.0080,-0.0246,0.0408,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.705Z,-0.2098,-0.3117,0.0965,-0.0027,0.0439,0.0306,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.714Z,-0.4852,-0.1196,-0.2564,0.0072,-0.0072,0.0347,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.726Z,-0.0680,-0.3675,0.1069,0.0151,-0.0373,0.0341,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.735Z,-0.2801,-0.2960,-0.0014,0.0037,-0.0055,0.0436,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.745Z,-0.2801,-0.2960,-0.0014,0.0010,-0.0027,0.0307,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.755Z,-0.1357,-0.2470,-0.1609,0.0116,-0.0191,0.0338,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.766Z,-0.2935,-0.3877,-0.1493,0.0006,-0.0344,0.0389,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.776Z,-0.2126,0.0468,0.0579,-0.0067,0.0160,0.0325,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.784Z,-0.2126,0.0468,0.0579,0.0042,-0.0220,0.0318,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.795Z,-0.3969,-0.1700,-0.1665,0.0148,-0.0672,0.0352,28.416384616666665,76.92537085000001,220.8000,2.4693
2026-02-05T09:52:27.805Z,-0.2185,-0.0338,-0.0880,0.0033,-0.0026,0.0363,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.814Z,-0.2007,-0.1950,0.1622,-0.0055,-0.0152,0.0393,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.826Z,-0.4593,-0.1358,-0.1038,0.0076,-0.0225,0.0273,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.835Z,-0.2532,-0.4704,0.1972,0.0117,-0.0321,0.0361,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.846Z,-0.2731,-0.0959,0.1207,0.0090,-0.0193,0.0363,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.855Z,-0.0321,-0.1439,-0.2193,0.0074,-0.0225,0.0369,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.865Z,-0.2181,-0.3684,0.0366,0.0098,-0.0071,0.0403,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.875Z,-0.2653,-0.2713,-0.0198,0.0154,-0.0271,0.0296,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.884Z,-0.2653,-0.2713,-0.0198,0.0118,-0.0468,0.0423,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.895Z,0.1506,0.0182,-0.0643,0.0112,0.0274,0.0382,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.904Z,0.1957,-0.3220,0.1780,0.0243,-0.0296,0.0410,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.915Z,-0.2669,0.0290,0.1869,0.0261,-0.0391,0.0300,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.926Z,0.1583,-0.2518,-0.1190,0.0137,0.0071,0.0430,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.934Z,0.1583,-0.2518,-0.1190,0.0265,-0.0142,0.0493,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.945Z,0.0453,-0.4821,0.3268,0.0279,-0.0164,0.0326,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.955Z,0.0643,-0.2141,-0.0119,0.0189,-0.0543,0.0430,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.965Z,0.1487,-0.0799,-0.0866,0.0244,0.0184,0.0383,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.975Z,0.3135,-0.4349,0.3326,0.0309,-0.0283,0.0494,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.984Z,0.3135,-0.4349,0.3326,0.0240,-0.0236,0.0374,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:27.995Z,0.0778,-0.0318,-0.1354,0.0159,-0.0017,0.0331,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.006Z,0.2064,-0.0730,0.1800,0.0264,-0.0267,0.0431,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.015Z,0.3338,-0.1740,0.2469,0.0215,0.0054,0.0418,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.026Z,0.1181,-0.0557,-0.0257,0.0169,-0.0187,0.0456,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.035Z,-0.1455,-0.3479,0.0476,0.0179,0.0079,0.0356,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.045Z,-0.0154,-0.2711,0.1073,0.0162,-0.0034,0.0376,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.055Z,0.0453,0.1931,0.1082,0.0124,0.0006,0.0387,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.065Z,0.3784,-0.1469,-0.1913,0.0069,0.0401,0.0412,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.075Z,-0.1415,-0.0451,-0.0615,0.0112,0.0037,0.0374,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.086Z,-0.0967,0.0273,-0.1070,0.0125,-0.0068,0.0284,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.094Z,-0.2450,0.3458,-0.2766,0.0016,0.0057,0.0374,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.104Z,-0.2450,0.3458,-0.2766,-0.0015,0.0274,0.0340,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.114Z,-0.3180,0.0227,-0.5391,-0.0017,0.0022,0.0344,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.125Z,-0.8262,0.4976,-0.7519,-0.0057,-0.0269,0.0260,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.134Z,-0.6133,0.7509,-1.2579,-0.0259,-0.0474,0.0228,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.144Z,-0.4774,0.2115,-0.3190,-0.0157,-0.0527,0.0355,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.155Z,-0.3896,-0.2275,-0.4991,-0.0276,-0.0762,0.0271,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.164Z,-0.0354,-0.1188,-0.4122,-0.0422,-0.0295,0.0376,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.174Z,-1.6394,-0.4862,-0.5366,-0.0321,-0.1131,0.0352,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.185Z,-1.0462,-0.1817,-0.0845,-0.0238,-0.1636,0.0160,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.194Z,-0.4621,0.5227,-0.3889,-0.0497,-0.0650,0.0030,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.206Z,0.3652,0.6803,-0.7590,-0.0432,-0.0977,0.0449,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.215Z,-0.6232,0.6206,-0.9604,-0.0536,-0.1279,0.0469,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.225Z,-1.8543,0.3344,-1.0584,-0.0662,-0.1438,-0.0017,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.235Z,-1.6558,-0.0086,-0.9964,-0.0718,-0.2043,0.0137,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.244Z,-0.7387,-0.6340,-0.4131,-0.0793,-0.1448,0.0312,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.255Z,-0.3199,-0.9268,0.1683,-0.0755,-0.1784,0.0426,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.265Z,-1.4608,-0.4021,0.3622,-0.0810,-0.1467,0.0170,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.275Z,-1.2379,-0.4310,0.3206,-0.0735,-0.1804,0.0088,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.284Z,-1.2379,-0.4310,0.3206,-0.0710,-0.1421,0.0361,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.295Z,-0.1067,0.0730,0.0612,-0.0694,-0.1006,0.0467,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.304Z,-0.1067,0.0730,0.0612,-0.0805,-0.1503,0.0312,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.315Z,-0.4773,0.1780,-0.1681,-0.0866,-0.0991,0.0091,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.325Z,0.0578,-0.0993,-0.0356,-0.0840,-0.1096,0.0124,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.334Z,1.0917,-0.0958,0.2868,-0.0909,-0.0650,0.0509,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.344Z,-0.4500,-0.4905,0.5510,-0.0780,-0.0767,0.0435,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.353Z,-0.4500,-0.4905,0.5510,-0.0730,-0.1228,0.0177,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.365Z,0.6222,-1.0243,1.4995,-0.0623,-0.0590,0.0319,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.375Z,1.7198,-1.7495,1.5156,-0.0570,0.0007,0.0824,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.384Z,1.3168,-2.2512,1.2506,-0.0413,-0.0001,0.0932,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.394Z,1.1691,-3.2672,1.1401,-0.0485,0.0197,0.0565,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.407Z,1.4622,-2.3993,1.0506,-0.0374,-0.0018,0.0632,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.414Z,2.0114,-0.4388,1.5578,-0.0258,0.0472,0.0283,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.425Z,2.9611,-0.8619,1.9565,-0.0083,0.0787,0.1053,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.434Z,2.3749,-0.2065,2.0945,0.0072,0.1849,0.0667,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.444Z,2.7786,-0.2927,2.7362,0.0338,0.1340,0.0769,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.456Z,0.5022,-0.5800,2.3174,0.0589,0.1840,0.0601,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.464Z,1.5953,-0.3969,1.8508,0.0692,0.1847,0.0475,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.475Z,1.6734,-0.9378,1.3062,0.0774,0.2039,0.0520,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.485Z,1.9722,-0.6103,0.0813,0.0876,0.1660,0.0444,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.495Z,2.0580,-0.6172,0.9429,0.0724,0.2102,0.0541,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.507Z,1.0062,-0.7663,0.6862,0.1006,0.1698,0.0361,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.514Z,1.3314,-0.2907,0.8954,0.0991,0.1398,0.0186,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.526Z,1.8382,-0.3619,1.4339,0.1015,0.1886,0.0188,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.534Z,1.8307,0.0970,1.0995,0.1275,0.1830,0.0299,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.544Z,0.6529,0.2723,1.1615,0.1291,0.1620,0.0187,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.556Z,-0.0564,0.0821,0.4438,0.1420,0.1540,-0.0077,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.564Z,-0.7021,-0.4210,0.5227,0.1466,0.1644,-0.0074,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.575Z,-0.2265,-0.6168,-0.3378,0.1389,0.1869,0.0072,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.585Z,-0.3636,-0.6132,-0.6082,0.1239,0.2089,0.0275,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.594Z,-0.3636,-0.6132,-0.6082,0.1193,0.1893,0.0341,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.606Z,-1.6778,-0.8385,-0.8626,0.1085,0.1748,-0.0013,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.614Z,-0.7205,-0.2537,-0.5946,0.1042,0.1666,0.0094,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.625Z,-0.4451,0.2076,-0.6348,0.1006,0.1956,0.0354,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.634Z,-0.7278,0.3074,-0.2400,0.1002,0.1877,0.0357,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.643Z,-1.3894,0.3984,-0.0832,0.1028,0.1455,0.0259,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.655Z,-1.3949,0.2335,-0.3915,0.0976,0.1311,0.0242,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.664Z,-0.7331,-0.1662,-0.5781,0.0894,0.1733,0.0350,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.675Z,-1.0102,-0.3112,-1.0336,0.0804,0.1165,0.0538,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.685Z,-1.6051,-0.3918,-1.1996,0.0782,0.0901,0.0383,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.696Z,-1.5413,-0.3618,-1.7890,0.0510,0.0587,0.0405,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.706Z,-1.2261,-0.3612,-1.9277,0.0423,0.0607,0.0541,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.714Z,-1.1463,-0.2054,-1.5239,0.0310,0.0333,0.0626,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.725Z,-1.6160,0.2210,-1.6381,0.0163,0.0065,0.0514,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.734Z,-1.5748,0.3098,-1.4832,0.0151,-0.0252,0.0444,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.744Z,-1.0440,0.1021,-0.9035,0.0047,-0.0360,0.0547,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.755Z,-1.0084,0.3795,-1.1472,0.0065,-0.0570,0.0596,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.764Z,-1.2780,0.2875,-1.1335,-0.0095,-0.0487,0.0475,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.776Z,-1.4450,-0.0156,-1.1410,-0.0068,-0.0988,0.0384,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.784Z,-1.0986,-0.1371,-1.1812,-0.0162,-0.1153,0.0376,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.794Z,-1.0986,-0.1371,-1.1812,-0.0330,-0.1189,0.0359,28.416361066666667,76.92536606666665,220.8000,2.6237
2026-02-05T09:52:28.806Z,-0.7397,-0.3539,-1.5996,-0.0402,-0.1081,0.0285,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.814Z,-1.1761,-0.1717,-1.4249,-0.0459,-0.1319,0.0210,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.825Z,-1.2188,-0.2771,-0.8824,-0.0583,-0.1328,0.0082,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.834Z,-1.0067,0.1285,-1.2826,-0.0677,-0.1398,0.0116,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.844Z,-0.8408,-0.1346,-0.6308,-0.0625,-0.1391,0.0141,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.855Z,-1.0017,-0.2548,-0.4573,-0.0633,-0.1617,0.0070,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.864Z,-0.6984,0.3190,-0.4758,-0.0771,-0.1487,-0.0004,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.874Z,-0.4049,-0.0033,-0.6170,-0.0834,-0.1293,-0.0020,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.884Z,0.0794,-0.0788,-0.1118,-0.0739,-0.1586,-0.0018,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.894Z,-0.1156,-0.1174,-0.2799,-0.0774,-0.1575,-0.0043,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.907Z,-0.0517,-0.0488,-0.3192,-0.0913,-0.1544,-0.0106,28.416338033333332,76.92536258333334,220.9000,2.4693
2026-02-05T09:52:28.914Z,0.1084,-0.3810,-0.0653,-0.0824,-0.1241,-0.0144,28.416338033333332,76.92536258333334,220.9000,2.4693
